date,stock_id,buy,name,sell
2025-07-29,8358,0,Foreign_Dealer_Self,0
2025-07-29,8358,181000,Investment_Trust,1050000
2025-07-29,8358,565000,Dealer_self,1053000
2025-07-29,8358,126111,Dealer_Hedging,165008
2025-07-30,8358,20141250,Foreign_Investor,14667595
2025-07-30,8358,0,Foreign_Dealer_Self,0
2025-07-30,8358,95000,Investment_Trust,1140000
2025-07-30,8358,835429,Dealer_self,733647
2025-07-30,8358,288399,Dealer_Hedging,106062
2025-07-31,8358,18583500,Foreign_Investor,23549250
2025-07-31,8358,0,Foreign_Dealer_Self,0
2025-07-31,8358,418000,Investment_Trust,1051000
2025-07-31,8358,1240000,Dealer_self,1800637
2025-07-31,8358,384466,Dealer_Hedging,261496
2025-08-01,8358,12569000,Foreign_Investor,17450050
2025-08-01,8358,0,Foreign_Dealer_Self,0
2025-08-01,8358,1049000,Dealer_self,640000
2025-08-01,8358,171270,Dealer_Hedging,168476
2025-08-01,8358,330000,Investment_Trust,819000
2025-08-04,8358,15500250,Foreign_Investor,7045000
2025-08-04,8358,0,Foreign_Dealer_Self,0
2025-08-04,8358,257000,Investment_Trust,0
2025-08-04,8358,689001,Dealer_self,507001
2025-08-04,8358,95580,Dealer_Hedging,149812
2025-08-05,8358,9845250,Foreign_Investor,11896759
2025-08-05,8358,0,Foreign_Dealer_Self,0
2025-08-05,8358,2027000,Investment_Trust,0
2025-08-05,8358,646000,Dealer_self,691000
2025-08-05,8358,129072,Dealer_Hedging,104819
2025-08-06,8358,8717200,Foreign_Investor,8895000
2025-08-06,8358,0,Foreign_Dealer_Self,0
2025-08-06,8358,2365000,Investment_Trust,23000
2025-08-06,8358,366000,Dealer_self,314250
2025-08-06,8358,174144,Dealer_Hedging,185446
2025-08-07,8358,9262080,Foreign_Investor,11678003
2025-08-07,8358,0,Foreign_Dealer_Self,0
2025-08-07,8358,1382000,Investment_Trust,0
2025-08-07,8358,576000,Dealer_self,823346
2025-08-07,8358,62749,Dealer_Hedging,101134
2025-08-08,8358,6001000,Foreign_Investor,3951480
2025-08-08,8358,0,Foreign_Dealer_Self,0
2025-08-08,8358,16000,Investment_Trust,0
2025-08-08,8358,617000,Dealer_self,224000
2025-08-08,8358,200302,Dealer_Hedging,80000
2025-08-11,8358,18281000,Foreign_Investor,18206473
2025-08-11,8358,0,Foreign_Dealer_Self,0
2025-08-11,8358,162000,Investment_Trust,0
2025-08-11,8358,1513000,Dealer_self,739661
2025-08-11,8358,460365,Dealer_Hedging,457727
2025-08-12,8358,21284007,Foreign_Investor,22612567
2025-08-12,8358,0,Foreign_Dealer_Self,0
2025-08-12,8358,4239000,Investment_Trust,0
2025-08-12,8358,2206000,Dealer_self,2813000
2025-08-12,8358,286698,Dealer_Hedging,313783
2025-08-13,8358,13164500,Foreign_Investor,17515016
2025-08-13,8358,0,Foreign_Dealer_Self,0
2025-08-13,8358,323000,Investment_Trust,0
2025-08-13,8358,1216000,Dealer_self,880145
2025-08-13,8358,227945,Dealer_Hedging,206140
2025-08-14,8358,6879328,Foreign_Investor,1816097
2025-08-14,8358,0,Foreign_Dealer_Self,0
2025-08-14,8358,395000,Dealer_self,319000
2025-08-14,8358,191933,Dealer_Hedging,70118
2025-08-14,8358,193000,Investment_Trust,686000
2025-08-15,8358,11681100,Foreign_Investor,9118672
2025-08-15,8358,0,Foreign_Dealer_Self,0
2025-08-15,8358,2372473,Dealer_self,545935
2025-08-15,8358,269697,Dealer_Hedging,228130
2025-08-15,8358,40000,Investment_Trust,39000
2025-08-18,8358,8280850,Foreign_Investor,17102100
2025-08-18,8358,0,Foreign_Dealer_Self,0
2025-08-18,8358,1004000,Dealer_self,1681347
2025-08-18,8358,286766,Dealer_Hedging,157579
2025-08-18,8358,106000,Investment_Trust,122000
2025-08-19,8358,1477300,Foreign_Investor,1843001
2025-08-19,8358,0,Foreign_Dealer_Self,0
2025-08-19,8358,0,Investment_Trust,84000
2025-08-19,8358,1754086,Dealer_self,582086
2025-08-19,8358,98000,Dealer_Hedging,131556
2025-08-20,8358,4359000,Foreign_Investor,2226100
2025-08-20,8358,0,Foreign_Dealer_Self,0
2025-08-20,8358,0,Investment_Trust,345000
2025-08-20,8358,3574000,Dealer_self,1716000
2025-08-20,8358,1198000,Dealer_Hedging,129343
2025-08-21,8358,2803095,Foreign_Investor,2428750
2025-08-21,8358,0,Foreign_Dealer_Self,0
2025-08-21,8358,0,Investment_Trust,0
2025-08-21,8358,992000,Dealer_self,1747524
2025-08-21,8358,175000,Dealer_Hedging,467000
2025-08-22,8358,1472084,Foreign_Investor,1677000
2025-08-22,8358,0,Foreign_Dealer_Self,0
2025-08-22,8358,0,Investment_Trust,0
2025-08-22,8358,1778000,Dealer_self,1269000
2025-08-22,8358,390705,Dealer_Hedging,147200
2025-08-25,8358,772015,Foreign_Investor,1135000
2025-08-25,8358,0,Foreign_Dealer_Self,0
2025-08-25,8358,0,Investment_Trust,0
2025-08-25,8358,1540607,Dealer_self,366000
2025-08-25,8358,466749,Dealer_Hedging,9000
2025-08-26,8358,1380409,Foreign_Investor,1952215
2025-08-26,8358,0,Foreign_Dealer_Self,0
2025-08-26,8358,0,Investment_Trust,58000
2025-08-26,8358,1287393,Dealer_self,890925
2025-08-26,8358,653000,Dealer_Hedging,191075
2025-08-27,8358,1621314,Foreign_Investor,2842995
2025-08-27,8358,0,Foreign_Dealer_Self,0
2025-08-27,8358,1066000,Dealer_self,1012000
2025-08-27,8358,1160000,Dealer_Hedging,206000
2025-08-27,8358,0,Investment_Trust,1979000
2025-08-28,8358,322300,Foreign_Investor,1693000
2025-08-28,8358,0,Foreign_Dealer_Self,0
2025-08-28,8358,169000,Dealer_self,494000
2025-08-28,8358,673914,Dealer_Hedging,34053
2025-08-28,8358,0,Investment_Trust,436000
2025-08-29,8358,1110305,Foreign_Investor,1827115
2025-08-29,8358,0,Foreign_Dealer_Self,0
2025-08-29,8358,127000,Dealer_self,317000
2025-08-29,8358,860000,Dealer_Hedging,11000
2025-08-29,8358,0,Investment_Trust,499000
2025-09-01,8358,920250,Foreign_Investor,3188011
2025-09-01,8358,0,Foreign_Dealer_Self,0
2025-09-01,8358,291000,Dealer_self,1722000
2025-09-01,8358,171000,Dealer_Hedging,164640
2025-09-01,8358,36000,Investment_Trust,587000
2025-09-02,8358,11191057,Foreign_Investor,13870000
2025-09-02,8358,0,Foreign_Dealer_Self,0
2025-09-02,8358,7347000,Investment_Trust,47000
2025-09-02,8358,1156000,Dealer_self,3114100
2025-09-02,8358,429837,Dealer_Hedging,499203
2025-09-03,8358,14122554,Foreign_Investor,21053588
2025-09-03,8358,0,Foreign_Dealer_Self,0
2025-09-03,8358,3951000,Investment_Trust,0
2025-09-03,8358,818000,Dealer_self,1633900
2025-09-03,8358,520024,Dealer_Hedging,572364
2025-09-04,8358,12357138,Foreign_Investor,10160381
2025-09-04,8358,0,Foreign_Dealer_Self,0
2025-09-04,8358,0,Investment_Trust,0
2025-09-04,8358,1849000,Dealer_self,1139998
2025-09-04,8358,626287,Dealer_Hedging,173546
2025-09-05,8358,10152590,Foreign_Investor,8479350
2025-09-05,8358,0,Foreign_Dealer_Self,0
2025-09-05,8358,3567000,Investment_Trust,0
2025-09-05,8358,1311127,Dealer_self,720127
2025-09-05,8358,373520,Dealer_Hedging,67229
2025-09-08,8358,13835419,Foreign_Investor,15357861
2025-09-08,8358,0,Foreign_Dealer_Self,0
2025-09-08,8358,2335000,Investment_Trust,42000
2025-09-08,8358,1061000,Dealer_self,1747000
2025-09-08,8358,208194,Dealer_Hedging,900083
2025-09-09,8358,14675863,Foreign_Investor,12420408
2025-09-09,8358,0,Foreign_Dealer_Self,0
2025-09-09,8358,1792000,Investment_Trust,0
2025-09-09,8358,1171000,Dealer_self,1267000
2025-09-09,8358,260144,Dealer_Hedging,113919
2025-09-10,8358,11801620,Foreign_Investor,18406339
2025-09-10,8358,0,Foreign_Dealer_Self,0
2025-09-10,8358,836000,Dealer_self,1058000
2025-09-10,8358,292732,Dealer_Hedging,1070620
2025-09-10,8358,0,Investment_Trust,169000
2025-09-11,8358,12478619,Foreign_Investor,15004747
2025-09-11,8358,0,Foreign_Dealer_Self,0
2025-09-11,8358,13000,Investment_Trust,423000
2025-09-11,8358,1263000,Dealer_self,1464000
2025-09-11,8358,512708,Dealer_Hedging,1611991
2025-09-12,8358,24172746,Foreign_Investor,25199144
2025-09-12,8358,0,Foreign_Dealer_Self,0
2025-09-12,8358,4716252,Dealer_self,3608294
2025-09-12,8358,712618,Dealer_Hedging,1316009
2025-09-12,8358,14000,Investment_Trust,2084000
2025-09-15,8358,6733680,Foreign_Investor,10438114
2025-09-15,8358,0,Foreign_Dealer_Self,0
2025-09-15,8358,447000,Dealer_self,1422999
2025-09-15,8358,93740,Dealer_Hedging,1200786
2025-09-15,8358,0,Investment_Trust,1939000
2025-09-16,8358,11890770,Foreign_Investor,10402692
2025-09-16,8358,0,Foreign_Dealer_Self,0
2025-09-16,8358,0,Investment_Trust,2288000
2025-09-16,8358,765000,Dealer_self,916000
2025-09-16,8358,283215,Dealer_Hedging,711608
2025-09-17,8358,21953070,Foreign_Investor,12223232
2025-09-17,8358,0,Foreign_Dealer_Self,0
2025-09-17,8358,262000,Investment_Trust,3361000
2025-09-17,8358,1166368,Dealer_self,1938867
2025-09-17,8358,298994,Dealer_Hedging,754233
2025-09-18,8358,11815000,Foreign_Investor,13523588
2025-09-18,8358,0,Foreign_Dealer_Self,0
2025-09-18,8358,0,Investment_Trust,11000
2025-09-18,8358,997003,Dealer_self,424024
2025-09-18,8358,262182,Dealer_Hedging,155523
2025-09-19,8358,0,Foreign_Dealer_Self,0
2025-09-19,8358,401000,Investment_Trust,23000
2025-09-19,8358,1244054,Dealer_self,819000
2025-09-19,8358,273695,Dealer_Hedging,252218
2025-09-19,8358,12582056,Foreign_Investor,16175200
2025-09-22,8358,10744215,Foreign_Investor,10464000
2025-09-22,8358,0,Foreign_Dealer_Self,0
2025-09-22,8358,0,Investment_Trust,55000
2025-09-22,8358,1690576,Dealer_self,651852
2025-09-22,8358,303952,Dealer_Hedging,193546
2025-09-23,8358,11832701,Foreign_Investor,13779300
2025-09-23,8358,0,Foreign_Dealer_Self,0
2025-09-23,8358,0,Investment_Trust,92000
2025-09-23,8358,1800000,Dealer_self,2691005
2025-09-23,8358,230975,Dealer_Hedging,465057
2025-09-24,8358,10286013,Foreign_Investor,8725005
2025-09-24,8358,0,Foreign_Dealer_Self,0
2025-09-24,8358,185000,Investment_Trust,32000
2025-09-24,8358,1360000,Dealer_self,1494801
2025-09-24,8358,204796,Dealer_Hedging,158911
2025-09-25,8358,12912497,Foreign_Investor,15660000
2025-09-25,8358,0,Foreign_Dealer_Self,0
2025-09-25,8358,272000,Investment_Trust,373000
2025-09-25,8358,1491242,Dealer_self,634999
2025-09-25,8358,241380,Dealer_Hedging,173084
2025-09-26,8358,12336344,Foreign_Investor,8998100
2025-09-26,8358,0,Foreign_Dealer_Self,0
2025-09-26,8358,8000,Investment_Trust,520000
2025-09-26,8358,862861,Dealer_self,1794111
2025-09-26,8358,205805,Dealer_Hedging,265528
2025-09-30,8358,7286104,Foreign_Investor,8121000
2025-09-30,8358,0,Foreign_Dealer_Self,0
2025-09-30,8358,568000,Investment_Trust,13000
2025-09-30,8358,667039,Dealer_self,514000
2025-09-30,8358,88011,Dealer_Hedging,25690
2025-10-01,8358,8882262,Foreign_Investor,11474213
2025-10-01,8358,0,Foreign_Dealer_Self,0
2025-10-01,8358,1115000,Investment_Trust,1000
2025-10-01,8358,983000,Dealer_self,682734
2025-10-01,8358,289382,Dealer_Hedging,112127
2025-10-02,8358,5599345,Foreign_Investor,7941000
